"2020-05-28 17:54:28",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-28 18:18:08","AIR:401000000","magic-word",100000015,700,100000015,700,Maxtoon,None
"2020-05-28 18:18:13","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-28 18:18:23","AIR:401000000","magic-word",100000015,700,100000015,700,MaxToon,None
"2020-05-28 18:18:31","AIR:401000000",setMaxHp,100000015,137
"2020-05-28 18:18:31","AIR:401000000","magic-word",100000015,700,100000015,700,maxToon,"Maxed your Toon!"
"2020-05-28 18:18:54","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:19:11","AIR:1000000","chat-said",100000012,daszfsdfgdsfsdgfdsagdsafsafsadfsdfdsafasfdsfsadfsafsafsadfdsfsa,daszfsdfgdsfsdgfdsagdsafsafsadfsdfdsafasfdsfsadfsafsafsadfdsfsa
"2020-05-28 18:19:15","AIR:1000000","chat-said",100000015,df,df
"2020-05-28 18:19:16","AIR:1000000","chat-said",100000015,gdfxgf,gdfxgf
"2020-05-28 18:19:16","AIR:1000000","chat-said",100000015,dgfrsx,dgfrsx
"2020-05-28 18:19:16","AIR:1000000","chat-said",100000015,gdfx,gdfx
"2020-05-28 18:19:16","AIR:1000000","chat-said",100000015,g,g
"2020-05-28 18:19:16","AIR:1000000","chat-said",100000015,dfrgf,dfrgf
"2020-05-28 18:19:18","AIR:1000000","chat-said",100000015,"dhdghdfghjghdghdgsj,gdrs,g,dfsg","dhdghdfghjghdghdgsj,gdrs,g,dfsg"
"2020-05-28 18:19:19","AIR:401000000","building-cog",401002802,"9100|20|m|5"
"2020-05-28 18:19:19","AIR:401000000",avatarExit,401002803,
"2020-05-28 18:19:27","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-28 18:19:36","AIR:401000000","building-toon",401002794,"9100|17"
"2020-05-28 18:19:42","AIR:401000000",lawbotBossSettings,401003933,"l|8|22|8|10|4"
"2020-05-28 18:19:42","AIR:401000000",bossBattle,401003933,"l|BattleThree|[100000012L, 100000015L]|1323"
"2020-05-28 18:19:46","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-28 18:19:46","AIR:1000000","chat-said",100000015,sdfdsfdsfdsf,sdfdsfdsfdsf
"2020-05-28 18:19:58","AIR:1000000","chat-said",100000015,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfg,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfg
"2020-05-28 18:19:59","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 7 -1",None
"2020-05-28 18:20:00","AIR:1000000","chat-said",100000015,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfg,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfg
"2020-05-28 18:20:04","AIR:1000000","chat-said",100000015,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfp,fiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfpfiughydasfghidszifghbdsghbfuydeaguhijyksadezbgfghzughfilou8deszhyfdeshfp
"2020-05-28 18:20:12","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:20:21","AIR:1000000","chat-said",100000012,collisionsOff,collisionsOff
"2020-05-28 18:20:37","AIR:401000000","magic-word",100000015,700,100000015,700,collisionsO,None
"2020-05-28 18:20:53","AIR:401000000","magic-word",100000015,700,100000015,700,collisionsOff,None
"2020-05-28 18:21:13","AIR:401000000","magic-word",100000012,700,100000015,700,collisionsOff,None
"2020-05-28 18:21:28","AIR:401000000","magic-word",100000012,700,100000015,700,collisionsOff,None
"2020-05-28 18:21:35","AIR:401000000","magic-word",100000015,700,100000015,700,collisionsOff,None
"2020-05-28 18:21:49","AIR:401000000","building-cog",401002019,"4300|41|c|4"
"2020-05-28 18:21:49","AIR:401000000",avatarExit,401003913,
"2020-05-28 18:21:49","AIR:401000000",avatarExit,401003914,
"2020-05-28 18:22:42","AIR:401000000","magic-word",100000012,700,100000012,700,collisionsOff,None
"2020-05-28 18:23:25","AIR:401000000","building-cog",401003052,"9200|17|m|4"
"2020-05-28 18:23:25","AIR:401000000",avatarExit,401003748,
"2020-05-28 18:23:25","AIR:401000000",avatarExit,401003749,
"2020-05-28 18:23:43","AIR:401000000","building-toon",401003020,"9200|12"
"2020-05-28 18:24:20","AIR:401000000","building-cog",401002857,"9100|34|c|4"
"2020-05-28 18:24:20","AIR:401000000",avatarExit,401002858,
"2020-05-28 18:24:29","AIR:401000000",b3Info,401003933,"0|4.79|2|2|0|8|22|8|10|4|1|3|[132.0, 120.0]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 18:24:29","AIR:401000000",bossBattle,401003933,"l|Defeat|[100000012L, 100000015L]|1323"
"2020-05-28 18:24:38","AIR:401000000","building-toon",401002838,"9100|29"
"2020-05-28 18:24:49","AIR:401000000",setMaxHp,100000012,137
"2020-05-28 18:24:49","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-28 18:25:57","AIR:401000000","building-cog",401003054,"9200|18|m|4"
"2020-05-28 18:25:57","AIR:401000000",avatarExit,401003055,
"2020-05-28 18:26:18","AIR:401000000","building-toon",401003066,"9200|21"
"2020-05-28 18:28:27","AIR:1000000","chat-said",100000012,".","."
"2020-05-28 18:28:35","AIR:1000000","chat-said",100000012,".to na coreia do norte ja volto",".to na coreia do norte ja volto"
"2020-05-28 18:28:49","AIR:1000000","chat-said",100000012," "," "
"2020-05-28 18:28:57","AIR:1000000","chat-said",100000012,".to na coreia do norte ja volto",".to na coreia do norte ja volto"
"2020-05-28 18:30:27","Client:1000000003","client-lost"
"2020-05-28 18:30:27","AIR:401000000",avatarExit,100000015,
"2020-05-28 18:31:28","Client:1000000004","client-connected","201.27.64.137:51251","192.168.1.100:7198"
"2020-05-28 18:31:28","AIR:1000000",accountLogin,1000000004,100000014,salles
"2020-05-28 18:31:31","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 18:31:40","AIR:401000000",suspicious,100000015,"Toon tried to wear invalid Hat 12 20 0"
"2020-05-28 18:31:40","AIR:401000000",questTier,100000015,0
"2020-05-28 18:32:16","AIR:401000000","building-cog",401001348,"5200|18|s|4"
"2020-05-28 18:32:16","AIR:401000000",avatarExit,401003698,
"2020-05-28 18:32:16","AIR:401000000",avatarExit,401003699,
"2020-05-28 18:32:22","AIR:401000000","disconnect-reason",100000015,3
"2020-05-28 18:32:22","Client:1000000004","client-lost"
"2020-05-28 18:32:22","AIR:401000000",avatarExit,100000015,
"2020-05-28 18:32:29","AIR:401000000","building-toon",401001316,"5200|12"
"2020-05-28 18:32:36","AIR:401000000","building-cog",401001250,"5200|26|l|3"
"2020-05-28 18:32:36","AIR:401000000",avatarExit,401001251,
"2020-05-28 18:32:45","AIR:401000000","building-cog",401001316,"5200|12|l|3"
"2020-05-28 18:32:46","AIR:401000000",avatarExit,401004082,
"2020-05-28 18:32:46","AIR:401000000",avatarExit,401004083,
"2020-05-28 18:32:50","AIR:401000000","building-toon",401001350,"5200|19"
"2020-05-28 18:32:52","AIR:401000000","building-cog",401002485,"3200|22|m|4"
"2020-05-28 18:32:52","AIR:401000000",avatarExit,401002486,
"2020-05-28 18:32:59","AIR:401000000","building-cog",401002838,"9100|29|l|5"
"2020-05-28 18:32:59","AIR:401000000",avatarExit,401004000,
"2020-05-28 18:32:59","AIR:401000000",avatarExit,401004001,
"2020-05-28 18:33:11","Client:1000000005","client-connected","201.27.64.137:51277","192.168.1.100:7198"
"2020-05-28 18:33:11","AIR:1000000",accountLogin,1000000005,100000014,salles
"2020-05-28 18:33:14","AIR:401000000","building-cog",401002443,"3200|10|s|3"
"2020-05-28 18:33:14","AIR:401000000",avatarExit,401002444,
"2020-05-28 18:33:17","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 18:33:20","AIR:401000000","building-toon",401002897,"9100|49"
"2020-05-28 18:33:21","AIR:401000000","building-cog",401002794,"9100|17|l|4"
"2020-05-28 18:33:21","AIR:401000000",avatarExit,401003937,
"2020-05-28 18:33:21","AIR:401000000",avatarExit,401003938,
"2020-05-28 18:33:43","AIR:401000000","building-toon",401002911,"9100|31"
"2020-05-28 18:33:52","Client:1000000006","client-connected","177.102.180.234:51304","192.168.1.100:7198"
"2020-05-28 18:33:52","AIR:1000000",accountLogin,1000000006,100000014,salles
"2020-05-28 18:33:52","Client:1000000005","client-ejected",100,"This account has been logged in from elsewhere."
"2020-05-28 18:33:56","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 18:34:06","AIR:401000000",suspicious,100000015,"Toon tried to wear invalid Hat 12 20 0"
"2020-05-28 18:34:06","AIR:401000000",questTier,100000015,0
"2020-05-28 18:34:20","AIR:401000000","magic-word",100000015,700,100000015,700,maxHp,"Magic word maxHp requires at least 1 arguments"
"2020-05-28 18:34:30","AIR:401000000",setMaxHp,100000015,137
"2020-05-28 18:34:30","AIR:401000000","magic-word",100000015,700,100000015,700,"maxHp 137","Set gay's max HP to 137!"
"2020-05-28 18:34:35","AIR:401000000","magic-word",100000015,700,100000015,700,"maxHp 400","HP must be in xrange (15-137)."
"2020-05-28 18:36:25","AIR:401000000","magic-word",100000015,700,100000015,700,"fireworks summer","toontown.effects.DistributedFireworkShowAI:57, AttributeError: TTHoodAI instance has no attribute 'safezone'"
"2020-05-28 18:37:35","AIR:401000000","building-cog",401001826,"4200|27|m|3"
"2020-05-28 18:37:35","AIR:401000000",avatarExit,401001827,
"2020-05-28 18:37:40","AIR:401000000","building-cog",401003066,"9200|21|m|4"
"2020-05-28 18:37:40","AIR:401000000",avatarExit,401004027,
"2020-05-28 18:37:40","AIR:401000000",avatarExit,401004028,
"2020-05-28 18:37:56","AIR:401000000","building-toon",401003086,"9200|22"
"2020-05-28 18:38:02","AIR:401000000","building-cog",401001223,"5100|21|l|1"
"2020-05-28 18:38:02","AIR:401000000",avatarExit,401003891,
"2020-05-28 18:38:02","AIR:401000000",avatarExit,401003892,
"2020-05-28 18:38:02","AIR:401000000","building-cog",401001441,"5300|11|s|2"
"2020-05-28 18:38:02","AIR:401000000",avatarExit,401001442,
"2020-05-28 18:38:18","AIR:401000000","building-toon",401001183,"5100|13"
"2020-05-28 18:38:20","AIR:401000000","building-toon",401001401,"5300|17"
"2020-05-28 18:38:29","AIR:401000000","building-cog",401003086,"9200|22|m|4"
"2020-05-28 18:38:29","AIR:401000000",avatarExit,401004235,
"2020-05-28 18:38:29","AIR:401000000",avatarExit,401004236,
"2020-05-28 18:38:49","AIR:401000000","building-toon",401002922,"9200|52"
"2020-05-28 18:38:54","AIR:401000000","building-cog",401002996,"9200|44|m|4"
"2020-05-28 18:38:54","AIR:401000000",avatarExit,401002997,
"2020-05-28 18:39:11","AIR:401000000","building-toon",401002948,"9200|27"
"2020-05-28 18:39:16","AIR:401000000","building-cog",401002922,"9200|52|m|3"
"2020-05-28 18:39:17","AIR:401000000",avatarExit,401004288,
"2020-05-28 18:39:17","AIR:401000000",avatarExit,401004289,
"2020-05-28 18:39:29","AIR:401000000","building-cog",401002073,"4300|56|c|2"
"2020-05-28 18:39:32","AIR:401000000","building-toon",401002982,"9200|53"
"2020-05-28 18:40:01","AIR:1000000","chat-said",100000015,0,0
"2020-05-28 18:40:26","AIR:401000000","building-cog",401002948,"9200|27|m|4"
"2020-05-28 18:40:26","AIR:401000000",avatarExit,401004302,
"2020-05-28 18:40:26","AIR:401000000",avatarExit,401004303,
"2020-05-28 18:40:54","AIR:1000000",avatarUnload,100000012
"2020-05-28 18:40:54","AIR:401000000",avatarExit,100000012,
"2020-05-28 18:41:00","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:41:08","AIR:401000000","building-cog",401001832,"4200|29|m|4"
"2020-05-28 18:41:08","AIR:401000000",avatarExit,401001833,
"2020-05-28 18:42:10","AIR:401000000",bossBattle,401004355,"l|BattleOne|[100000015L]|1323"
"2020-05-28 18:42:18","AIR:401000000","building-cog",401002990,"9200|10|m|5"
"2020-05-28 18:42:18","AIR:401000000",avatarExit,401002991,
"2020-05-28 18:42:23","AIR:401000000","magic-word",100000015,700,100000015,700,skipCJ,None
"2020-05-28 18:43:08","AIR:401000000",lawbotBossSettings,401004355,"l|8|22|8|10|4"
"2020-05-28 18:43:08","AIR:401000000",bossBattle,401004355,"l|BattleThree|[100000015L]|1323"
"2020-05-28 18:43:17","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:43:35","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:48:36","AIR:401000000",b3Info,401004355,"0|5.47|1|1|0|8|22|8|10|4|0|4|[87.0]|{100000015L: 1}"
"2020-05-28 18:48:36","AIR:401000000",bossBattle,401004355,"l|Defeat|[100000015L]|1323"
"2020-05-28 18:49:01","AIR:401000000",setMaxHp,100000015,137
"2020-05-28 18:49:01","AIR:401000000","magic-word",100000015,700,100000015,700,maxToon,"Maxed your Toon!"
"2020-05-28 18:49:38","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:49:51","AIR:401000000","magic-word",100000015,700,100000015,700,skipCJ,"You aren't in a CJ!"
"2020-05-28 18:49:58","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:50:15","AIR:401000000","magic-word",100000015,700,100000015,700,skipCJ,None
"2020-05-28 18:50:23","AIR:401000000",lawbotBossSettings,401004518,"l|8|22|8|10|4"
"2020-05-28 18:50:23","AIR:401000000",bossBattle,401004518,"l|BattleThree|[100000015L]|2121"
"2020-05-28 18:50:34","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:50:47","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:52:23","Client:1000000006","client-lost"
"2020-05-28 18:52:23","AIR:401000000",avatarExit,100000015,
"2020-05-28 18:52:32","Client:1000000007","client-connected","201.0.178.186:51617","192.168.1.100:7198"
"2020-05-28 18:52:32","AIR:1000000",accountLogin,1000000007,100000014,salles
"2020-05-28 18:52:33","AIR:401000000",b3Info,401004518,"0|2.17|1|0|0|8|22|8|10|4|0|1|[]|{100000015L: 1}"
"2020-05-28 18:52:36","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 18:52:45","AIR:401000000",suspicious,100000015,"Toon tried to wear invalid Hat 12 20 0"
"2020-05-28 18:52:45","AIR:401000000",questTier,100000015,0
"2020-05-28 18:52:53","AIR:401000000","building-cog",401002982,"9200|53|m|4"
"2020-05-28 18:52:53","AIR:401000000",avatarExit,401004318,
"2020-05-28 18:52:53","AIR:401000000",avatarExit,401004319,
"2020-05-28 18:52:53","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:53:17","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:53:18","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-28 18:53:38","AIR:401000000",questTier,100000012,0
"2020-05-28 18:53:39","AIR:401000000","magic-word",100000015,700,100000015,700,skipCJ,None
"2020-05-28 18:53:45","AIR:401000000",lawbotBossSettings,401004605,"l|8|22|8|10|4"
"2020-05-28 18:53:45","AIR:401000000",bossBattle,401004605,"l|BattleThree|[100000015L]|4125"
"2020-05-28 18:54:04","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:54:07","AIR:1000000","chat-said",100000015,1,1
"2020-05-28 18:57:14","AIR:401000000","building-cog",401001183,"5100|13|s|2"
"2020-05-28 18:57:14","AIR:401000000",avatarExit,401004261,
"2020-05-28 18:57:14","AIR:401000000",avatarExit,401004262,
"2020-05-28 18:57:29","AIR:401000000","building-toon",401001237,"5100|24"
"2020-05-28 18:57:56","AIR:401000000","building-cog",401002897,"9100|49|s|4"
"2020-05-28 18:57:56","AIR:401000000",avatarExit,401004118,
"2020-05-28 18:57:56","AIR:401000000",avatarExit,401004119,
"2020-05-28 18:58:09","AIR:401000000","building-toon",401002889,"9100|45"
"2020-05-28 18:59:03","AIR:401000000","building-cog",401001401,"5300|17|s|2"
"2020-05-28 18:59:03","AIR:401000000",avatarExit,401004268,
"2020-05-28 18:59:03","AIR:401000000",avatarExit,401004269,
"2020-05-28 18:59:23","AIR:401000000","building-toon",401001421,"5300|30"
"2020-05-28 18:59:43","AIR:401000000","building-cog",401001237,"5100|24|s|3"
"2020-05-28 18:59:43","AIR:401000000",avatarExit,401004712,
"2020-05-28 18:59:43","AIR:401000000",avatarExit,401004713,
"2020-05-28 19:00:13","AIR:401000000",b3Info,401004605,"0|6.47|1|1|0|8|22|8|10|4|0|5|[62.0]|{100000015L: 1}"
"2020-05-28 19:00:13","AIR:401000000",bossBattle,401004605,"l|Defeat|[100000015L]|4125"
"2020-05-28 19:00:16","AIR:401000000","magic-word",100000015,700,100000015,700,skipCJ,None
"2020-05-28 19:00:22","AIR:401000000",lawbotBossSettings,401004605,"l|8|22|8|10|4"
"2020-05-28 19:00:22","AIR:401000000",bossBattle,401004605,"l|BattleThree|[100000015L]|4125"
"2020-05-28 19:00:32","AIR:401000000",setMaxHp,100000015,137
"2020-05-28 19:00:32","AIR:401000000","magic-word",100000015,700,100000015,700,maxToon,"Maxed your Toon!"
"2020-05-28 19:00:45","AIR:401000000","magic-word",100000012,700,100000012,700,killCJ,None
"2020-05-28 19:00:48","AIR:401000000","magic-word",100000015,700,100000015,700,leave,None
"2020-05-28 19:00:51","AIR:401000000","magic-word",100000012,700,100000012,700,"zone 13000",None
"2020-05-28 19:01:13","AIR:401000000","magic-word",100000015,700,100000015,700,"zone 13000",None
"2020-05-28 19:01:13","Client:1000000007","client-disconnected"
"2020-05-28 19:01:13","AIR:401000000","disconnect-reason",100000015,3
"2020-05-28 19:01:13","AIR:401000000","client-exception",100000015,"toontown.building.DistributedDoor:210, toontown.building.DistributedDoor:203, direct.distributed.DistributedObject:337, direct.distributed.ClientRepositoryBase:265, AttributeError: 'NoneType' object has no attribute 'isEmpty'"
"2020-05-28 19:01:13","AIR:401000000",avatarExit,100000015,
"2020-05-28 19:01:14","AIR:1000000","whisper-said",100000012,100000015,"zone 13000"
"2020-05-28 19:01:19","AIR:401000000","disconnect-reason",100000012,2
"2020-05-28 19:01:19","Client:1000000002","client-disconnected"
"2020-05-28 19:01:19","AIR:401000000",avatarExit,100000012,
