"2020-05-21 19:16:50",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002315,"3100|27"
"2020-05-21 19:17:12","AIR:401000000","building-cog",401002321,"3100|30|c|4"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002323,"3100|34"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002329,"3100|35"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002335,"3100|36"
"2020-05-21 19:17:12","AIR:401000000","building-cog",401002341,"3100|37|c|4"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002343,"3100|38"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002349,"3100|48"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002355,"3100|49"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002361,"3100|41"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002367,"3100|20"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002373,"3100|42"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002379,"3100|43"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002385,"3100|53"
"2020-05-21 19:17:12","AIR:401000000","building-cog",401002391,"3100|44|c|3"
"2020-05-21 19:17:12","AIR:401000000","building-toon",401002393,"3100|47"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002408,"3200|2"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002414,"3200|3"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002419,"3200|37|s|2"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002421,"3200|5"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002427,"3200|6"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002433,"3200|8"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002439,"3200|7"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002445,"3200|36"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002451,"3200|11"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002456,"3200|10"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002462,"3200|12"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002468,"3200|15"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002474,"3200|16"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002480,"3200|18"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002486,"3200|19|m|4"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002488,"3200|21"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002494,"3200|22"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002500,"3200|34|l|5"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002502,"3200|23"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002508,"3200|24"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002514,"3200|25"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002520,"3200|26"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002526,"3200|29"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002531,"3200|38"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002537,"3200|30"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002543,"3200|31"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002549,"3200|32"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002555,"3200|35|s|5"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002557,"3200|13"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002563,"3200|28|s|4"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002565,"3200|17"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002579,"3300|10"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002585,"3300|6"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002591,"3300|30|l|3"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002593,"3300|28"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002599,"3300|12"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002605,"3300|21|l|5"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002607,"3300|15"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002613,"3300|26"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002619,"3300|23"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002625,"3300|29"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002631,"3300|13"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002637,"3300|16"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002643,"3300|8"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002649,"3300|25"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002655,"3300|14"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002661,"3300|18|l|5"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002663,"3300|19"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002669,"3300|17|l|4"
"2020-05-21 19:17:13","AIR:401000000","building-cog",401002671,"3300|11|l|4"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002673,"3300|9"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002679,"3300|27"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002685,"3300|20"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002691,"3300|24"
"2020-05-21 19:17:13","AIR:401000000","building-toon",401002697,"3300|7"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002742,"9000|1"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002748,"9000|3"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002754,"9000|6"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002780,"9100|1"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002786,"9100|2"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002792,"9100|4"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002798,"9100|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002804,"9100|7"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002810,"9100|8"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002816,"9100|9"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002822,"9100|13"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002827,"9100|16"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002833,"9100|17"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002839,"9100|19"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002845,"9100|20"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002851,"9100|22"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401002857,"9100|25|m|3"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002859,"9100|26"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002865,"9100|27"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401002871,"9100|28|m|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002873,"9100|29"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401002879,"9100|30|c|3"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002881,"9100|33"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002886,"9100|36"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002892,"9100|34"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002898,"9100|40"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002904,"9100|39"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002910,"9100|42"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002916,"9100|43"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002922,"9100|44"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401002928,"9100|45|c|4"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002930,"9100|47"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002936,"9100|49"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401002942,"9100|50|s|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002944,"9100|51"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002950,"9100|31"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002965,"9200|52"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002971,"9200|3"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002977,"9200|41"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002983,"9200|4"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002989,"9200|36"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401002995,"9200|27"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003001,"9200|9"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003007,"9200|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003013,"9200|6"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003019,"9200|55"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401003024,"9200|40|m|3"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003026,"9200|7"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003032,"9200|53"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003038,"9200|11"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003044,"9200|10"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003050,"9200|44"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003056,"9200|25"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401003062,"9200|13|m|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003064,"9200|37"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003070,"9200|12"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003076,"9200|16"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003082,"9200|38"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003088,"9200|54"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401003094,"9200|14|m|4"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003096,"9200|59"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003102,"9200|17"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003108,"9200|18"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401003114,"9200|15|m|5"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003116,"9200|21"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003122,"9200|20"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003128,"9200|8"
"2020-05-21 19:17:15","AIR:401000000","building-toon",401003134,"9200|19"
"2020-05-21 19:17:15","AIR:401000000","building-cog",401003140,"9200|22|m|5"
"2020-05-21 19:17:25","Client:1000000000","client-connected","127.0.0.1:63093","127.0.0.1:7198"
"2020-05-21 19:17:25","AIR:1000000",accountLogin,1000000000,100000011,andrewlod
"2020-05-21 19:17:25","AIR:401000000","building-cog",401002873,"9100|29|c|3"
"2020-05-21 19:17:25","AIR:401000000",avatarExit,401002874,
"2020-05-21 19:17:33","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-21 19:17:41","AIR:401000000","building-toon",401002928,"9100|45"
"2020-05-21 19:17:47","AIR:401000000",questTier,100000012,0
"2020-05-21 19:17:55","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:17:55","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:18:01","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-21 19:18:23","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-21 19:18:24","AIR:401000000","magic-word",100000012,700,100000012,700,skip,None
"2020-05-21 19:18:45","AIR:401000000","magic-word",100000012,700,100000012,700,task,None
"2020-05-21 19:18:52","AIR:401000000","magic-word",100000012,700,100000012,700,clear,None
"2020-05-21 19:18:54","AIR:401000000","magic-word",100000012,700,100000012,700,clearTasks,None
"2020-05-21 19:19:17","AIR:401000000",minigame_joined,100000012,"12|2000"
"2020-05-21 19:20:04","AIR:401000000",minigame_vine,401003540,"12|2000|[100000012L]|[20]|[2, 0, 0, 0]|[14]|['26.8']|[19]|0|1"
"2020-05-21 19:20:08","AIR:401000000",minigame,100000012,"12|2000|[100000012L, 0, 0, 0]|20"
"2020-05-21 19:22:10","AIR:401000000","magic-word",100000012,700,100000012,700,skip,None
"2020-05-21 19:22:12","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-21 19:22:49","AIR:401000000",bossBattle,401003546,"l|BattleOne|[100000012L]|2001"
"2020-05-21 19:22:56","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 4 7","Invalid max level index: 7"
"2020-05-21 19:23:03","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 4 6","toontown.toon.DistributedToonAI:5006, TypeError: an integer is required"
"2020-05-21 19:23:10","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 4 6 6","Restored 6 Gags to: 4, 6"
"2020-05-21 19:23:23","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 4 6 6","Restored 6 Gags to: 4, 6"
"2020-05-21 19:23:37","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:24:07","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:24:49","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:24:58","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:24:58","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:25:26","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 4 6 6","Restored 6 Gags to: 4, 6"
"2020-05-21 19:25:37","AIR:401000000","magic-word",100000012,700,100000012,700,battle,None
"2020-05-21 19:25:43","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:25:43","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:26:00","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:26:00","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:26:07","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 5 6 6","Restored 6 Gags to: 5, 6"
"2020-05-21 19:26:37","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:27:13","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:27:51","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:27:51","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:27:53","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:28:35","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
"2020-05-21 19:28:39","AIR:401000000",setMaxHp,100000012,137
"2020-05-21 19:28:39","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-21 19:29:12","AIR:401000000","magic-word",100000012,700,100000012,700,"inventory 6 6 6","Restored 6 Gags to: 6, 6"
