"2020-05-21 21:17:52",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002308,"3100|27"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002314,"3100|30|c|3"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002316,"3100|34"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002322,"3100|35"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002328,"3100|36"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002334,"3100|37"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002340,"3100|38"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002346,"3100|48"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002352,"3100|49|c|3"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002354,"3100|41|c|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002356,"3100|20"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002362,"3100|42"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002368,"3100|43"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002374,"3100|53"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002380,"3100|44|c|3"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002382,"3100|47"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002397,"3200|2"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002403,"3200|3"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002408,"3200|37|s|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002410,"3200|5"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002416,"3200|6"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002422,"3200|8"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002428,"3200|7"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002434,"3200|36"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002440,"3200|11"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002445,"3200|10|m|3"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002447,"3200|12"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002453,"3200|15"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002459,"3200|16|s|3"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002461,"3200|18"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002467,"3200|19"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002473,"3200|21"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002479,"3200|22"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002485,"3200|34"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002491,"3200|23|s|5"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002493,"3200|24|s|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002495,"3200|25"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002501,"3200|26"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002507,"3200|29"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002512,"3200|38"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002518,"3200|30"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002524,"3200|31|l|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002526,"3200|32"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002532,"3200|35|s|2"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002534,"3200|13"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002540,"3200|28"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002546,"3200|17|m|3"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002557,"3300|10|l|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002559,"3300|6"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002565,"3300|30|l|5"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002567,"3300|28"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002573,"3300|12|l|4"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002575,"3300|21"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002581,"3300|15"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002587,"3300|26"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002593,"3300|23"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002599,"3300|29"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002605,"3300|13"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002611,"3300|16|l|5"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002613,"3300|8"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002619,"3300|25"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002625,"3300|14"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002631,"3300|18|l|5"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002633,"3300|19|m|4"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002635,"3300|17|l|5"
"2020-05-21 21:18:09","AIR:401000000","building-cog",401002637,"3300|11|l|5"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002639,"3300|9"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002645,"3300|27"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002651,"3300|20"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002657,"3300|24"
"2020-05-21 21:18:09","AIR:401000000","building-toon",401002663,"3300|7"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002708,"9000|1"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002714,"9000|3"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002720,"9000|6"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002746,"9100|1"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002752,"9100|2"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002758,"9100|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002764,"9100|5"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002770,"9100|7"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002776,"9100|8"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002782,"9100|9"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002788,"9100|13"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002793,"9100|16"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002799,"9100|17|c|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002801,"9100|19"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002807,"9100|20"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002813,"9100|22"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002819,"9100|25|m|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002821,"9100|26"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002827,"9100|27"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002833,"9100|28"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002839,"9100|29|c|3"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002841,"9100|30"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002847,"9100|33|l|4"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002849,"9100|36|m|3"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002851,"9100|34|s|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002853,"9100|40"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002859,"9100|39"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002865,"9100|42"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002871,"9100|43"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002877,"9100|44"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002883,"9100|45"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002889,"9100|47"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002895,"9100|49"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002901,"9100|50"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002907,"9100|51"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002913,"9100|31"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002928,"9200|52"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002934,"9200|3"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002940,"9200|41"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002946,"9200|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002952,"9200|36"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002958,"9200|27"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002964,"9200|9"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002970,"9200|5"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002976,"9200|6"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002982,"9200|55"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401002987,"9200|40|m|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002989,"9200|7"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401002995,"9200|53"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003001,"9200|11"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003007,"9200|10"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003013,"9200|44"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003019,"9200|25"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003025,"9200|13"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003031,"9200|37|c|1"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003033,"9200|12"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003039,"9200|16"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003045,"9200|38"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003051,"9200|54|m|5"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003053,"9200|14"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003059,"9200|59"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003065,"9200|17|s|5"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003067,"9200|18|m|4"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003069,"9200|15|m|3"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003071,"9200|21|m|5"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003073,"9200|20|m|5"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003075,"9200|8"
"2020-05-21 21:18:12","AIR:401000000","building-cog",401003081,"9200|19|l|4"
"2020-05-21 21:18:12","AIR:401000000","building-toon",401003083,"9200|22"
"2020-05-21 21:18:27","AIR:401000000","building-toon",401001342,"5200|19"
"2020-05-21 21:18:57","Client:1000000000","client-connected","192.168.1.101:64011","192.168.1.101:7198"
"2020-05-21 21:18:58","AIR:1000000",accountLogin,1000000000,100000003,username
"2020-05-21 21:19:14","Client:1000000001","client-connected","45.33.50.110:60474","192.168.1.101:7198"
"2020-05-21 21:19:14","Client:1000000001","client-lost"
"2020-05-21 21:19:42","AIR:1000000",avatarChosen,100000004,100000003
"2020-05-21 21:19:47","Client:1000000000","client-lost"
"2020-05-21 21:20:10","Client:1000000002","client-connected","192.168.1.101:64070","192.168.1.101:7198"
"2020-05-21 21:20:10","AIR:1000000",accountLogin,1000000002,100000011,andrewlod
"2020-05-21 21:20:15","Client:1000000002","client-disconnected"
"2020-05-21 21:20:55","Client:1000000003","client-connected","186.212.83.9:64078","192.168.1.101:7198"
"2020-05-21 21:20:55","AIR:1000000",accountLogin,1000000003,100000011,andrewlod
"2020-05-21 21:21:01","Client:1000000003","client-disconnected"
